7.02954e+02	2.76428e+02	2.13111e+03	1.39424e+03	4.39740e+00	2.25804e+00	1.20141e+02
7.06623e+02	2.76813e+02	2.12933e+03	1.39422e+03	4.39986e+00	2.25980e+00	1.19248e+02
7.10292e+02	2.77193e+02	2.12754e+03	1.39419e+03	4.40232e+00	2.26157e+00	1.18375e+02
7.13961e+02	2.77565e+02	2.12576e+03	1.39417e+03	4.40478e+00	2.26333e+00	1.17529e+02
7.17630e+02	2.77937e+02	2.12398e+03	1.39414e+03	4.40724e+00	2.26510e+00	1.16690e+02
7.21299e+02	2.78309e+02	2.12220e+03	1.39412e+03	4.40969e+00	2.26686e+00	1.15860e+02
7.24968e+02	2.78681e+02	2.12042e+03	1.39410e+03	4.41215e+00	2.26862e+00	1.15038e+02
7.28637e+02	2.79053e+02	2.11864e+03	1.39407e+03	4.41460e+00	2.27038e+00	1.14224e+02
7.32306e+02	2.79426e+02	2.11686e+03	1.39405e+03	4.41705e+00	2.27214e+00	1.13418e+02
7.35975e+02	2.79792e+02	2.11508e+03	1.39402e+03	4.41950e+00	2.27389e+00	1.12631e+02
7.39644e+02	2.80153e+02	2.11330e+03	1.39400e+03	4.42195e+00	2.27565e+00	1.11864e+02
7.43314e+02	2.80514e+02	2.11153e+03	1.39398e+03	4.42440e+00	2.27740e+00	1.11105e+02
7.46983e+02	2.80875e+02	2.10975e+03	1.39395e+03	4.42685e+00	2.27916e+00	1.10352e+02
7.50652e+02	2.81235e+02	2.10797e+03	1.39393e+03	4.42929e+00	2.28091e+00	1.09607e+02
7.54321e+02	2.81596e+02	2.10619e+03	1.39390e+03	4.43174e+00	2.28266e+00	1.08868e+02
7.57990e+02	2.81957e+02	2.10442e+03	1.39388e+03	4.43418e+00	2.28440e+00	1.08136e+02
7.61659e+02	2.82312e+02	2.10264e+03	3.52700e+03	4.57533e+00	2.60330e+00	3.31125e+13
8.75022e+02	3.21128e+02	2.08096e+03	3.52700e+03	4.57231e+00	2.59947e+00	9.32949e+11
9.85807e+02	3.59541e+02	2.05929e+03	3.52728e+03	7.99515e+00	4.54176e+00	5.79581e+10
1.09399e+03	3.97552e+02	2.03761e+03	3.52733e+03	7.98789e+00	4.53400e+00	6.26033e+09
1.19954e+03	4.35162e+02	2.01593e+03	3.52721e+03	7.97994e+00	4.52589e+00	1.01088e+09
1.30240e+03	4.72368e+02	1.99426e+03	3.52694e+03	7.97144e+00	4.51754e+00	2.20655e+08
1.40256e+03	5.09173e+02	1.97258e+03	3.52654e+03	7.96249e+00	4.50899e+00	6.07286e+07
1.49996e+03	5.45575e+02	1.95090e+03	3.52603e+03	7.95317e+00	4.50029e+00	2.00514e+07
1.59457e+03	5.81576e+02	1.92923e+03	3.52543e+03	7.94351e+00	4.49147e+00	7.65844e+06
1.68634e+03	6.17174e+02	1.90755e+03	3.52474e+03	7.93357e+00	4.48256e+00	3.29237e+06
1.77525e+03	6.52369e+02	1.88587e+03	3.52398e+03	7.92337e+00	4.47358e+00	1.56018e+06
1.86124e+03	6.87163e+02	1.86420e+03	3.52313e+03	7.91292e+00	4.46454e+00	8.01833e+05
1.94427e+03	7.21554e+02	1.84252e+03	3.52222e+03	7.90226e+00	4.45545e+00	4.41227e+05
2.02430e+03	7.55543e+02	1.82084e+03	3.52123e+03	7.89138e+00	4.44633e+00	2.57307e+05
2.10127e+03	7.89130e+02	1.79917e+03	3.52018e+03	7.88030e+00	4.43718e+00	1.57705e+05
2.17514e+03	8.22314e+02	1.77749e+03	3.51906e+03	7.86903e+00	4.42801e+00	1.00900e+05
2.24587e+03	8.55096e+02	1.75581e+03	3.51787e+03	7.85756e+00	4.41882e+00	6.70107e+04
2.31338e+03	8.87476e+02	1.73414e+03	3.51661e+03	7.84590e+00	4.40961e+00	4.59804e+04
2.37764e+03	9.19454e+02	1.71246e+03	3.51529e+03	7.83405e+00	4.40040e+00	3.24687e+04
2.43857e+03	9.51030e+02	1.69078e+03	3.51390e+03	7.82200e+00	4.39117e+00	2.35165e+04
2.49612e+03	9.82203e+02	1.66911e+03	3.51243e+03	7.80974e+00	4.38194e+00	1.74205e+04
2.55023e+03	1.01297e+03	1.64743e+03	3.51090e+03	7.79729e+00	4.37269e+00	1.31664e+04
2.60082e+03	1.04334e+03	1.62575e+03	3.50929e+03	7.78463e+00	4.36344e+00	1.01316e+04
2.64783e+03	1.07331e+03	1.60408e+03	3.50761e+03	7.77174e+00	4.35418e+00	7.92313e+03
2.69117e+03	1.10287e+03	1.58240e+03	3.50585e+03	7.75863e+00	4.34491e+00	6.28681e+03
2.73078e+03	1.13204e+03	1.56072e+03	3.50401e+03	7.74529e+00	4.33563e+00	5.05439e+03
2.76656e+03	1.16080e+03	1.53905e+03	3.50209e+03	7.73170e+00	4.32633e+00	4.11219e+03
2.79844e+03	1.18915e+03	1.51737e+03	3.50008e+03	7.71784e+00	4.31702e+00	3.38197e+03
2.82632e+03	1.21711e+03	1.49569e+03	3.49799e+03	7.70373e+00	4.30769e+00	2.80887e+03
2.85010e+03	1.24466e+03	1.47402e+03	3.49580e+03	7.68931e+00	4.29833e+00	2.35386e+03
2.86968e+03	1.27181e+03	1.45234e+03	3.49352e+03	7.67461e+00	4.28896e+00	1.98872e+03
2.88495e+03	1.29856e+03	1.43066e+03	3.49114e+03	7.65958e+00	4.27955e+00	1.69280e+03
2.89579e+03	1.32491e+03	1.40899e+03	3.48866e+03	7.64422e+00	4.27012e+00	1.45077e+03
2.90209e+03	1.35085e+03	1.38731e+03	3.48606e+03	7.62850e+00	4.26064e+00	1.25111e+03
2.90372e+03	1.37639e+03	1.36563e+03	3.48335e+03	7.61241e+00	4.25112e+00	1.08508e+03
2.90054e+03	1.40153e+03	1.34396e+03	3.48053e+03	7.59591e+00	4.24155e+00	9.45992e+02
2.89240e+03	1.42627e+03	1.32228e+03	3.47758e+03	7.57899e+00	4.23193e+00	8.28653e+02
2.87916e+03	1.45061e+03	1.30060e+03	3.47450e+03	7.56162e+00	4.22225e+00	7.29010e+02
2.86064e+03	1.47454e+03	1.27893e+03	3.47128e+03	7.54376e+00	4.21250e+00	6.43869e+02
2.83667e+03	1.49807e+03	1.25725e+03	3.46791e+03	7.52537e+00	4.20267e+00	5.70694e+02
2.80706e+03	1.52120e+03	1.23557e+03	3.46439e+03	7.48049e+00	4.17596e+00	5.07455e+02
2.77163e+03	1.54393e+03	1.21390e+03	3.45015e+03	7.31812e+00	4.07325e+00	4.52516e+02
2.73027e+03	1.56625e+03	1.19222e+03	3.38783e+03	7.26366e+00	4.04035e+00	4.04571e+02
2.68348e+03	1.58817e+03	1.17054e+03	3.36918e+03	7.24460e+00	4.03056e+00	3.62633e+02
2.63062e+03	1.60969e+03	1.14887e+03	3.36496e+03	7.22489e+00	4.02065e+00	3.25724e+02
2.57127e+03	1.63081e+03	1.12719e+03	3.36053e+03	7.20446e+00	4.01057e+00	2.93078e+02
2.50515e+03	1.65152e+03	1.10551e+03	3.35589e+03	7.18324e+00	4.00033e+00	2.64082e+02
2.43198e+03	1.67184e+03	1.08384e+03	3.35101e+03	7.16117e+00	3.98989e+00	2.38228e+02
2.35145e+03	1.69175e+03	1.06216e+03	3.34588e+03	7.13820e+00	3.97924e+00	2.15089e+02
2.26321e+03	1.71126e+03	1.04048e+03	3.34048e+03	7.11423e+00	3.96837e+00	1.94306e+02
2.16691e+03	1.73036e+03	1.01881e+03	3.33479e+03	7.08919e+00	3.95723e+00	1.75576e+02
2.06216e+03	1.74907e+03	9.97129e+02	3.32879e+03	7.06295e+00	3.94582e+00	1.58644e+02
1.94853e+03	1.76737e+03	9.75452e+02	3.32245e+03	7.03544e+00	3.93409e+00	1.43291e+02
