P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
7.21789e+02	2.78359e+02	2.12506e+03	1.39412e+03	4.41002e+00	2.26710e+00	1.15750e+02
7.25372e+02	2.78722e+02	2.12331e+03	1.39409e+03	4.41242e+00	2.26881e+00	1.14948e+02
7.28954e+02	2.79086e+02	2.12157e+03	1.39407e+03	4.41481e+00	2.27053e+00	1.14154e+02
7.32536e+02	2.79449e+02	2.11983e+03	1.39405e+03	4.41721e+00	2.27225e+00	1.13367e+02
7.36118e+02	2.79806e+02	2.11808e+03	1.39402e+03	4.41960e+00	2.27396e+00	1.12601e+02
7.39700e+02	2.80158e+02	2.11634e+03	1.39400e+03	4.42199e+00	2.27568e+00	1.11853e+02
7.43282e+02	2.80511e+02	2.11460e+03	1.39398e+03	4.42438e+00	2.27739e+00	1.11111e+02
7.46864e+02	2.80863e+02	2.11286e+03	1.39395e+03	4.42677e+00	2.27910e+00	1.10376e+02
7.50446e+02	2.81215e+02	2.11112e+03	1.39393e+03	4.42915e+00	2.28081e+00	1.09648e+02
7.54028e+02	2.81568e+02	2.10938e+03	1.39391e+03	4.43154e+00	2.28252e+00	1.08927e+02
7.57610e+02	2.81920e+02	2.10764e+03	1.39388e+03	4.43393e+00	2.28422e+00	1.08212e+02
7.61193e+02	2.82267e+02	2.10590e+03	1.39386e+03	4.43631e+00	2.28593e+00	1.07513e+02
7.64775e+02	2.82609e+02	2.10416e+03	1.39384e+03	4.43869e+00	2.28763e+00	1.06831e+02
7.68357e+02	2.82951e+02	2.10242e+03	1.39382e+03	4.44107e+00	2.28934e+00	1.06155e+02
7.71939e+02	2.83294e+02	2.10068e+03	1.39379e+03	4.44345e+00	2.29104e+00	1.05485e+02
7.75521e+02	2.83636e+02	2.09895e+03	1.39377e+03	4.44583e+00	2.29274e+00	1.04820e+02
7.79103e+02	2.83978e+02	2.09721e+03	3.52736e+03	4.57591e+00	2.60334e+00	2.87875e+13
8.89695e+02	3.22112e+02	2.07602e+03	3.52736e+03	4.57288e+00	2.59955e+00	8.85541e+11
9.97825e+02	3.59859e+02	2.05484e+03	3.52761e+03	7.99617e+00	4.54201e+00	5.80853e+10
1.10347e+03	3.97219e+02	2.03366e+03	3.52764e+03	7.98897e+00	4.53436e+00	6.49537e+09
1.20660e+03	4.34191e+02	2.01247e+03	3.52750e+03	7.98111e+00	4.52638e+00	1.07274e+09
1.30718e+03	4.70777e+02	1.99129e+03	3.52722e+03	7.97271e+00	4.51816e+00	2.37644e+08
1.40517e+03	5.06975e+02	1.97011e+03	3.52681e+03	7.96388e+00	4.50975e+00	6.60407e+07
1.50053e+03	5.42787e+02	1.94892e+03	3.52631e+03	7.95469e+00	4.50119e+00	2.19421e+07
1.59323e+03	5.78211e+02	1.92774e+03	3.52571e+03	7.94517e+00	4.49252e+00	8.41326e+06
1.68323e+03	6.13248e+02	1.90655e+03	3.52502e+03	7.93537e+00	4.48375e+00	3.62506e+06
1.77050e+03	6.47898e+02	1.88537e+03	3.52426e+03	7.92532e+00	4.47491e+00	1.71976e+06
1.85500e+03	6.82160e+02	1.86419e+03	3.52343e+03	7.91505e+00	4.46602e+00	8.84122e+05
1.93668e+03	7.16036e+02	1.84300e+03	3.52253e+03	7.90455e+00	4.45708e+00	4.86386e+05
2.01550e+03	7.49524e+02	1.82182e+03	3.52156e+03	7.89386e+00	4.44811e+00	2.83458e+05
2.09142e+03	7.82626e+02	1.80063e+03	3.52052e+03	7.88297e+00	4.43911e+00	1.73573e+05
2.16439e+03	8.15340e+02	1.77945e+03	3.51942e+03	7.87190e+00	4.43008e+00	1.10930e+05
2.23437e+03	8.47667e+02	1.75827e+03	3.51826e+03	7.86063e+00	4.42104e+00	7.35817e+04
2.30131e+03	8.79606e+02	1.73708e+03	3.51703e+03	7.84919e+00	4.41198e+00	5.04239e+04
2.36515e+03	9.11159e+02	1.71590e+03	3.51573e+03	7.83755e+00	4.40292e+00	3.55593e+04
2.42584e+03	9.42324e+02	1.69471e+03	3.51438e+03	7.82574e+00	4.39384e+00	2.57207e+04
2.48333e+03	9.73103e+02	1.67353e+03	3.51295e+03	7.81375e+00	4.38476e+00	1.90283e+04
2.53755e+03	1.00349e+03	1.65235e+03	3.51146e+03	7.80155e+00	4.37567e+00	1.43631e+04
2.58845e+03	1.03350e+03	1.63116e+03	3.50990e+03	7.78916e+00	4.36657e+00	1.10388e+04
2.63596e+03	1.06311e+03	1.60998e+03	3.50827e+03	7.77657e+00	4.35746e+00	8.62231e+03
2.68000e+03	1.09234e+03	1.58879e+03	3.50657e+03	7.76377e+00	4.34835e+00	6.83387e+03
2.72052e+03	1.12119e+03	1.56761e+03	3.50479e+03	7.75073e+00	4.33922e+00	5.48836e+03
2.75743e+03	1.14964e+03	1.54643e+03	3.50294e+03	7.73749e+00	4.33009e+00	4.46083e+03
2.79065e+03	1.17771e+03	1.52524e+03	3.50101e+03	7.72399e+00	4.32094e+00	3.66531e+03
2.82011e+03	1.20539e+03	1.50406e+03	3.49899e+03	7.71025e+00	4.31177e+00	3.04163e+03
2.84571e+03	1.23269e+03	1.48287e+03	3.49689e+03	7.69624e+00	4.30259e+00	2.54697e+03
2.86736e+03	1.25959e+03	1.46169e+03	3.49470e+03	7.68195e+00	4.29339e+00	2.15042e+03
2.88496e+03	1.28611e+03	1.44051e+03	3.49241e+03	7.66738e+00	4.28416e+00	1.82936e+03
2.89841e+03	1.31225e+03	1.41932e+03	3.49003e+03	7.65248e+00	4.27491e+00	1.56702e+03
2.90760e+03	1.33799e+03	1.39814e+03	3.48755e+03	7.63728e+00	4.26562e+00	1.35081e+03
2.91242e+03	1.36335e+03	1.37696e+03	3.48497e+03	7.62171e+00	4.25630e+00	1.17120e+03
2.91273e+03	1.38832e+03	1.35577e+03	3.48227e+03	7.60580e+00	4.24693e+00	1.02086e+03
2.90842e+03	1.41290e+03	1.33459e+03	3.47946e+03	7.58947e+00	4.23752e+00	8.94153e+02
2.89934e+03	1.43710e+03	1.31340e+03	3.47653e+03	7.57275e+00	4.22805e+00	7.86650e+02
2.88534e+03	1.46091e+03	1.29222e+03	3.47347e+03	7.55559e+00	4.21853e+00	6.94877e+02
2.86628e+03	1.48433e+03	1.27104e+03	3.47028e+03	7.53795e+00	4.20894e+00	6.16072e+02
2.84199e+03	1.50737e+03	1.24985e+03	3.46694e+03	7.51981e+00	4.19927e+00	5.48028e+02
2.81228e+03	1.53002e+03	1.22867e+03	3.46346e+03	7.49308e+00	4.18429e+00	4.88968e+02
2.77697e+03	1.55228e+03	1.20748e+03	3.45653e+03	7.27769e+00	4.04717e+00	4.37450e+02
2.73590e+03	1.57415e+03	1.18630e+03	3.37244e+03	7.25946e+00	4.03765e+00	3.92305e+02
2.68992e+03	1.59564e+03	1.16512e+03	3.36845e+03	7.24074e+00	4.02805e+00	3.52714e+02
2.63796e+03	1.61674e+03	1.14393e+03	3.36430e+03	7.22137e+00	4.01831e+00	3.17727e+02
2.57978e+03	1.63745e+03	1.12275e+03	3.35995e+03	7.20129e+00	4.00841e+00	2.86680e+02
2.51513e+03	1.65778e+03	1.10156e+03	3.35539e+03	7.18047e+00	3.99836e+00	2.59022e+02
2.44373e+03	1.67771e+03	1.08038e+03	3.35060e+03	7.15883e+00	3.98812e+00	2.34289e+02
2.36529e+03	1.69726e+03	1.05920e+03	3.34557e+03	7.13633e+00	3.97768e+00	2.12093e+02
2.27951e+03	1.71643e+03	1.03801e+03	3.34029e+03	7.11289e+00	3.96703e+00	1.92106e+02
2.18604e+03	1.73521e+03	1.01683e+03	3.33473e+03	7.08841e+00	3.95613e+00	1.74050e+02
2.08451e+03	1.75360e+03	9.95645e+02	3.32888e+03	7.06282e+00	3.94497e+00	1.57688e+02
1.97454e+03	1.77160e+03	9.74461e+02	3.32270e+03	7.03600e+00	3.93350e+00	1.42818e+02
1.85570e+03	1.78921e+03	9.53277e+02	3.31619e+03	7.00784e+00	3.92171e+00	1.29269e+02
1.72752e+03	1.80644e+03	9.32093e+02	3.30930e+03	6.94248e+00	3.89450e+00	1.16893e+02
1.58950e+03	1.82328e+03	9.10909e+02	3.29487e+03	6.91047e+00	3.88195e+00	1.05563e+02
1.44141e+03	1.83974e+03	8.89725e+02	3.28707e+03	6.87665e+00	3.86896e+00	9.51820e+01
1.28239e+03	1.85580e+03	8.68541e+02	3.27878e+03	6.83642e+00	3.84642e+00	8.56439e+01
1.11178e+03	1.87148e+03	8.47357e+02	3.26435e+03	6.77137e+00	3.81454e+00	7.68683e+01
9.29187e+02	1.88677e+03	8.26173e+02	3.24561e+03	6.71587e+00	3.79458e+00	6.87947e+01
7.34127e+02	1.90168e+03	8.04989e+02	3.23334e+03	6.67080e+00	3.77909e+00	6.13681e+01
5.25388e+02	1.91620e+03	7.83805e+02	3.22253e+03	6.62210e+00	3.76279e+00	5.45257e+01
3.01922e+02	1.93033e+03	7.62621e+02	3.21088e+03	6.56909e+00	3.74553e+00	4.82212e+01
6.27193e+01	1.94407e+03	7.41437e+02	3.19828e+03	6.51084e+00	3.72715e+00	4.24179e+01
-1.93330e+02	1.95743e+03	7.20254e+02	3.18455e+03	6.61565e+00	3.74069e+00	3.70849e+01
-4.67444e+02	1.97040e+03	6.99070e+02	3.19467e+03	6.75379e+00	3.75942e+00	3.21961e+01
-7.63293e+02	1.98298e+03	6.77886e+02	3.20850e+03	6.78813e+00	3.78161e+00	2.77021e+01
-1.08326e+03	1.99518e+03	6.56702e+02	3.22336e+03	6.41874e+00	3.68843e+00	2.35859e+01
-1.42981e+03	2.00698e+03	6.35518e+02	3.15268e+03	6.14583e+00	3.61844e+00	1.98375e+01
-1.79568e+03	2.01840e+03	6.14334e+02	3.09898e+03	6.06014e+00	3.59354e+00	1.65240e+01
-2.18435e+03	2.02944e+03	5.93150e+02	3.07869e+03	5.97022e+00	3.56759e+00	1.36016e+01
-2.60227e+03	2.04009e+03	5.71966e+02	3.05733e+03	5.87476e+00	3.54023e+00	1.10226e+01
-3.05229e+03	2.05034e+03	5.50782e+02	3.03459e+03	5.77320e+00	3.51132e+00	8.77366e+00
-3.53759e+03	2.06022e+03	5.29598e+02	3.01032e+03	5.66487e+00	3.48068e+00	6.84049e+00
-4.06188e+03	2.06970e+03	5.08414e+02	2.98435e+03	5.54904e+00	3.44811e+00	5.20713e+00
-4.62939e+03	2.07880e+03	4.87230e+02	2.95652e+03	5.42484e+00	3.41338e+00	3.85515e+00
-5.24502e+03	2.08751e+03	4.66046e+02	2.92660e+03	5.29127e+00	3.37623e+00	2.76320e+00
-5.91449e+03	2.09583e+03	4.44862e+02	2.89436e+03	5.14719e+00	3.33635e+00	1.90676e+00
-6.64448e+03	2.10377e+03	4.23679e+02	2.85950e+03	4.99124e+00	3.29338e+00	1.25822e+00
-7.44288e+03	2.11132e+03	4.02495e+02	2.82170e+03	4.82181e+00	3.24689e+00	7.87400e-01
-8.31903e+03	2.11848e+03	3.81311e+02	2.78057e+03	4.63702e+00	3.19639e+00	4.62554e-01
-9.28413e+03	2.12526e+03	3.60127e+02	2.73562e+03	4.43460e+00	3.14125e+00	2.51827e-01
-1.03516e+04	2.13165e+03	3.38943e+02	2.68632e+03	4.21181e+00	3.08077e+00	1.25028e-01
-1.15380e+04	2.13765e+03	3.17759e+02	2.63199e+03	3.96533e+00	3.01405e+00	5.54539e-02
-1.28634e+04	2.14326e+03	2.96575e+02	2.57180e+03	3.69108e+00	2.94000e+00	2.13951e-02
-1.43527e+04	2.14849e+03	2.75391e+02	2.50476e+03	3.38398e+00	2.85728e+00	6.93425e-03
-1.60377e+04	2.15333e+03	2.54207e+02	2.42962e+03	3.03764e+00	2.76418e+00	1.80224e-03
-1.79583e+04	2.15778e+03	2.33023e+02	2.34481e+03	2.64393e+00	2.65854e+00	3.52720e-04
-2.01665e+04	2.16184e+03	2.11839e+02	2.24833e+03	2.19233e+00	2.53755e+00	4.76562e-05
-2.27308e+04	2.16552e+03	1.90655e+02	2.13759e+03	1.66898e+00	2.39753e+00	3.93218e-06
-2.57426e+04	2.16881e+03	1.69471e+02	2.00919e+03	1.05532e+00	2.23354e+00	1.65943e-07
-2.93272e+04	2.17172e+03	1.48287e+02	1.85856e+03	3.25964e-01	2.03881e+00	2.75171e-09
-3.36599e+04	2.17423e+03	1.27104e+02	1.67946e+03	-5.54570e-01	1.80390e+00	1.19682e-11
-3.89901e+04	2.17636e+03	1.05920e+02	1.46318e+03	-1.63689e+00	1.51533e+00	7.19694e-15
-4.56784e+04	2.17810e+03	8.47357e+01	1.19726e+03	-2.99400e+00	1.15366e+00	2.10217e-19
-5.42304e+04	2.17946e+03	6.35518e+01	8.63767e+02	-4.72840e+00	6.91610e-01	5.30302e-26
-6.51995e+04	2.18043e+03	4.23679e+01	4.37501e+02	-6.95224e+00	9.93075e-02	8.83658e-36
-7.77006e+04	2.18101e+03	2.11839e+01	-1.09107e+02	-9.48612e+00	-5.75477e-01	1.00059e-48
-6.52301e+04	NaN	0.00000e+00	-7.31957e+02	NaN	NaN	NaN
-6.52301e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
