P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.66332e+02	2.72525e+02	2.14285e+03	1.39450e+03	4.37274e+00	2.24031e+00	1.29743e+02
6.70098e+02	2.72934e+02	2.14102e+03	1.39447e+03	4.37528e+00	2.24214e+00	1.28689e+02
6.73864e+02	2.73343e+02	2.13920e+03	1.39444e+03	4.37782e+00	2.24397e+00	1.27646e+02
6.77631e+02	2.73751e+02	2.13738e+03	1.39442e+03	4.38036e+00	2.24580e+00	1.26616e+02
6.81397e+02	2.74160e+02	2.13555e+03	1.39439e+03	4.38290e+00	2.24762e+00	1.25596e+02
6.85163e+02	2.74563e+02	2.13373e+03	1.39437e+03	4.38544e+00	2.24944e+00	1.24603e+02
6.88930e+02	2.74958e+02	2.13191e+03	1.39434e+03	4.38797e+00	2.25127e+00	1.23640e+02
6.92696e+02	2.75353e+02	2.13009e+03	1.39431e+03	4.39050e+00	2.25309e+00	1.22686e+02
6.96462e+02	2.75748e+02	2.12826e+03	1.39429e+03	4.39303e+00	2.25490e+00	1.21743e+02
7.00229e+02	2.76142e+02	2.12644e+03	1.39426e+03	4.39556e+00	2.25672e+00	1.20810e+02
7.03995e+02	2.76537e+02	2.12462e+03	1.39424e+03	4.39809e+00	2.25854e+00	1.19887e+02
7.07761e+02	2.76932e+02	2.12280e+03	1.39421e+03	4.40062e+00	2.26035e+00	1.18973e+02
7.11528e+02	2.77318e+02	2.12098e+03	1.39418e+03	4.40315e+00	2.26216e+00	1.18089e+02
7.15294e+02	2.77700e+02	2.11917e+03	1.39416e+03	4.40567e+00	2.26398e+00	1.17223e+02
7.19060e+02	2.78082e+02	2.11735e+03	1.39413e+03	4.40819e+00	2.26578e+00	1.16366e+02
7.22827e+02	2.78464e+02	2.11553e+03	1.39411e+03	4.41071e+00	2.26759e+00	1.15517e+02
7.26593e+02	2.78846e+02	2.11371e+03	1.39408e+03	4.41323e+00	2.26940e+00	1.14676e+02
7.30359e+02	2.79228e+02	2.11189e+03	1.39406e+03	4.41575e+00	2.27121e+00	1.13844e+02
7.34126e+02	2.79610e+02	2.11008e+03	3.52643e+03	4.57444e+00	2.60324e+00	4.17760e+13
8.48255e+02	3.18289e+02	2.08832e+03	3.52643e+03	4.57153e+00	2.59946e+00	1.12633e+12
9.59788e+02	3.56567e+02	2.06657e+03	3.52675e+03	7.99398e+00	4.54185e+00	6.78593e+10
1.06870e+03	3.94445e+02	2.04482e+03	3.52685e+03	7.98691e+00	4.53418e+00	7.16840e+09
1.17497e+03	4.31921e+02	2.02306e+03	3.52676e+03	7.97914e+00	4.52617e+00	1.13829e+09
1.27853e+03	4.68997e+02	2.00131e+03	3.52653e+03	7.97081e+00	4.51790e+00	2.45265e+08
1.37937e+03	5.05672e+02	1.97956e+03	3.52617e+03	7.96202e+00	4.50943e+00	6.68117e+07
1.47743e+03	5.41946e+02	1.95780e+03	3.52570e+03	7.95285e+00	4.50080e+00	2.18774e+07
1.57269e+03	5.77819e+02	1.93605e+03	3.52513e+03	7.94335e+00	4.49205e+00	8.29890e+06
1.66509e+03	6.13292e+02	1.91430e+03	3.52448e+03	7.93355e+00	4.48321e+00	3.54737e+06
1.75460e+03	6.48364e+02	1.89254e+03	3.52375e+03	7.92349e+00	4.47430e+00	1.67290e+06
1.84118e+03	6.83034e+02	1.87079e+03	3.52293e+03	7.91318e+00	4.46533e+00	8.56199e+05
1.92477e+03	7.17304e+02	1.84904e+03	3.52205e+03	7.90266e+00	4.45631e+00	4.69451e+05
2.00535e+03	7.51174e+02	1.82728e+03	3.52109e+03	7.89191e+00	4.44725e+00	2.72906e+05
2.08285e+03	7.84642e+02	1.80553e+03	3.52007e+03	7.88097e+00	4.43817e+00	1.66801e+05
2.15722e+03	8.17710e+02	1.78378e+03	3.51897e+03	7.86983e+00	4.42906e+00	1.06456e+05
2.22843e+03	8.50376e+02	1.76202e+03	3.51781e+03	7.85849e+00	4.41993e+00	7.05436e+04
2.29641e+03	8.82642e+02	1.74027e+03	3.51659e+03	7.84694e+00	4.41079e+00	4.83076e+04
2.36110e+03	9.14507e+02	1.71852e+03	3.51529e+03	7.83520e+00	4.40163e+00	3.40499e+04
2.42244e+03	9.45972e+02	1.69676e+03	3.51392e+03	7.82327e+00	4.39246e+00	2.46206e+04
2.48039e+03	9.77035e+02	1.67501e+03	3.51248e+03	7.81114e+00	4.38328e+00	1.82104e+04
2.53486e+03	1.00770e+03	1.65326e+03	3.51097e+03	7.79880e+00	4.37410e+00	1.37439e+04
2.58579e+03	1.03796e+03	1.63150e+03	3.50939e+03	7.78624e+00	4.36490e+00	1.05621e+04
2.63311e+03	1.06782e+03	1.60975e+03	3.50773e+03	7.77347e+00	4.35569e+00	8.24964e+03
2.67674e+03	1.09728e+03	1.58800e+03	3.50599e+03	7.76046e+00	4.34647e+00	6.53833e+03
2.71661e+03	1.12634e+03	1.56624e+03	3.50417e+03	7.74722e+00	4.33724e+00	5.25089e+03
2.75263e+03	1.15500e+03	1.54449e+03	3.50227e+03	7.73372e+00	4.32800e+00	4.26767e+03
2.78471e+03	1.18326e+03	1.52274e+03	3.50029e+03	7.71997e+00	4.31874e+00	3.50640e+03
2.81276e+03	1.21111e+03	1.50098e+03	3.49821e+03	7.70594e+00	4.30945e+00	2.90950e+03
2.83668e+03	1.23857e+03	1.47923e+03	3.49605e+03	7.69162e+00	4.30015e+00	2.43601e+03
2.85637e+03	1.26562e+03	1.45748e+03	3.49378e+03	7.67700e+00	4.29082e+00	2.05637e+03
2.87173e+03	1.29228e+03	1.43572e+03	3.49142e+03	7.66206e+00	4.28146e+00	1.74894e+03
2.88262e+03	1.31853e+03	1.41397e+03	3.48895e+03	7.64678e+00	4.27207e+00	1.49767e+03
2.88894e+03	1.34439e+03	1.39222e+03	3.48637e+03	7.63113e+00	4.26263e+00	1.29055e+03
2.89055e+03	1.36984e+03	1.37046e+03	3.48367e+03	7.61511e+00	4.25315e+00	1.11844e+03
2.88731e+03	1.39489e+03	1.34871e+03	3.48086e+03	7.59869e+00	4.24363e+00	9.74352e+02
2.87908e+03	1.41954e+03	1.32696e+03	3.47792e+03	7.58183e+00	4.23404e+00	8.52872e+02
2.86570e+03	1.44379e+03	1.30520e+03	3.47485e+03	7.56452e+00	4.22440e+00	7.49777e+02
2.84701e+03	1.46764e+03	1.28345e+03	3.47164e+03	7.54670e+00	4.21468e+00	6.61740e+02
2.82283e+03	1.49109e+03	1.26170e+03	3.46828e+03	7.52839e+00	4.20488e+00	5.86120e+02
2.79297e+03	1.51413e+03	1.23994e+03	3.46477e+03	7.48576e+00	4.17964e+00	5.20806e+02
2.75724e+03	1.53678e+03	1.21819e+03	3.45143e+03	7.29405e+00	4.05806e+00	4.64095e+02
2.71552e+03	1.55902e+03	1.19644e+03	3.37731e+03	7.26635e+00	4.04245e+00	4.14630e+02
2.66850e+03	1.58087e+03	1.17468e+03	3.36952e+03	7.24735e+00	4.03270e+00	3.71410e+02
2.61523e+03	1.60231e+03	1.15293e+03	3.36530e+03	7.22765e+00	4.02281e+00	3.33374e+02
2.55542e+03	1.62336e+03	1.13118e+03	3.36088e+03	7.20723e+00	4.01275e+00	2.99747e+02
2.48879e+03	1.64400e+03	1.10942e+03	3.35623e+03	7.18602e+00	4.00252e+00	2.69897e+02
2.41505e+03	1.66424e+03	1.08767e+03	3.35134e+03	7.16397e+00	3.99210e+00	2.43294e+02
2.33389e+03	1.68408e+03	1.06592e+03	3.34621e+03	7.14101e+00	3.98148e+00	2.19498e+02
2.24498e+03	1.70352e+03	1.04416e+03	3.34080e+03	7.11704e+00	3.97061e+00	1.98136e+02
2.14794e+03	1.72256e+03	1.02241e+03	3.33510e+03	7.09198e+00	3.95949e+00	1.78895e+02
2.04238e+03	1.74120e+03	1.00066e+03	3.32909e+03	7.06572e+00	3.94808e+00	1.61510e+02
1.92789e+03	1.75943e+03	9.78902e+02	3.32274e+03	7.03817e+00	3.93635e+00	1.45755e+02
1.80398e+03	1.77727e+03	9.57149e+02	3.31603e+03	7.00154e+00	3.92100e+00	1.31439e+02
1.67018e+03	1.79471e+03	9.35395e+02	3.30738e+03	6.94294e+00	3.89674e+00	1.18398e+02
1.52598e+03	1.81174e+03	9.13642e+02	3.29423e+03	6.90990e+00	3.88385e+00	1.06495e+02
1.37101e+03	1.82837e+03	8.91888e+02	3.28615e+03	6.87493e+00	3.87049e+00	9.56160e+01
1.20439e+03	1.84461e+03	8.70135e+02	3.27756e+03	6.82883e+00	3.83829e+00	8.56485e+01
1.02541e+03	1.86044e+03	8.48382e+02	3.25701e+03	6.75336e+00	3.81006e+00	7.65045e+01
8.33970e+02	1.87587e+03	8.26628e+02	3.24146e+03	6.70930e+00	3.79464e+00	6.81270e+01
6.28981e+02	1.89090e+03	8.04875e+02	3.23088e+03	6.66214e+00	3.77858e+00	6.04403e+01
4.09200e+02	1.90553e+03	7.83122e+02	3.21955e+03	6.61101e+00	3.76160e+00	5.33800e+01
1.73609e+02	1.91976e+03	7.61368e+02	3.20731e+03	6.55509e+00	3.74358e+00	4.68996e+01
-7.89053e+01	1.93359e+03	7.39615e+02	3.19402e+03	6.58363e+00	3.74100e+00	4.09597e+01
-3.49568e+02	1.94702e+03	7.17861e+02	3.19173e+03	6.66469e+00	3.75774e+00	3.55273e+01
-6.40846e+02	1.96004e+03	6.96108e+02	3.20409e+03	6.85330e+00	3.77677e+00	3.05597e+01
-9.55999e+02	1.97267e+03	6.74355e+02	3.21858e+03	6.98532e+00	3.80173e+00	2.60189e+01
-1.29756e+03	1.98489e+03	6.52601e+02	3.23624e+03	6.90522e+00	3.80669e+00	2.18895e+01
-1.66854e+03	1.99672e+03	6.30848e+02	3.23727e+03	6.30460e+00	3.65761e+00	1.81587e+01
-2.06998e+03	2.00814e+03	6.09095e+02	3.12433e+03	6.01493e+00	3.58337e+00	1.48338e+01
-2.48973e+03	2.01916e+03	5.87341e+02	3.06688e+03	5.91872e+00	3.55575e+00	1.19894e+01
-2.93680e+03	2.02979e+03	5.65588e+02	3.04398e+03	5.81739e+00	3.52683e+00	9.54005e+00
-3.41917e+03	2.04001e+03	5.43834e+02	3.01979e+03	5.70930e+00	3.49619e+00	7.43646e+00
-3.94056e+03	2.04983e+03	5.22081e+02	2.99391e+03	5.59372e+00	3.46363e+00	5.66017e+00
-4.50518e+03	2.05925e+03	5.00328e+02	2.96616e+03	5.46978e+00	3.42891e+00	4.19049e+00
-5.11795e+03	2.06826e+03	4.78574e+02	2.93633e+03	5.33648e+00	3.39177e+00	3.00377e+00
-5.78458e+03	2.07688e+03	4.56821e+02	2.90417e+03	5.19268e+00	3.35192e+00	2.07308e+00
-6.51174e+03	2.08510e+03	4.35068e+02	2.86940e+03	5.03702e+00	3.30897e+00	1.36826e+00
-7.30731e+03	2.09292e+03	4.13314e+02	2.83169e+03	4.86789e+00	3.26252e+00	8.56497e-01
-8.18064e+03	2.10033e+03	3.91561e+02	2.79065e+03	4.68342e+00	3.21205e+00	5.03297e-01
-9.14291e+03	2.10734e+03	3.69807e+02	2.74580e+03	4.48133e+00	3.15696e+00	2.74093e-01
-1.02076e+04	2.11396e+03	3.48054e+02	2.69660e+03	4.25889e+00	3.09653e+00	1.36119e-01
-1.13911e+04	2.12017e+03	3.26301e+02	2.64236e+03	4.01277e+00	3.02986e+00	6.03836e-02
-1.27137e+04	2.12598e+03	3.04547e+02	2.58228e+03	3.73888e+00	2.95588e+00	2.32968e-02
-1.42003e+04	2.13139e+03	2.82794e+02	2.51535e+03	3.43216e+00	2.87322e+00	7.54816e-03
-1.58824e+04	2.13640e+03	2.61041e+02	2.44031e+03	3.08621e+00	2.78019e+00	1.96018e-03
-1.78004e+04	2.14101e+03	2.39287e+02	2.35561e+03	2.69287e+00	2.67462e+00	3.83012e-04
-2.00063e+04	2.14522e+03	2.17534e+02	2.25923e+03	2.24161e+00	2.55370e+00	5.16011e-05
-2.25684e+04	2.14903e+03	1.95780e+02	2.14858e+03	1.71855e+00	2.41374e+00	4.23714e-06
-2.55788e+04	2.15244e+03	1.74027e+02	2.02026e+03	1.10505e+00	2.24977e+00	1.77386e-07
-2.91633e+04	2.15544e+03	1.52274e+02	1.86968e+03	3.75640e-01	2.05500e+00	2.90270e-09
-3.34978e+04	2.15805e+03	1.30520e+02	1.69057e+03	-5.05364e-01	1.81995e+00	1.23473e-11
-3.88338e+04	2.16025e+03	1.08767e+02	1.47418e+03	-1.58892e+00	1.53104e+00	7.14576e-15
-4.55354e+04	2.16206e+03	8.70135e+01	1.20796e+03	-2.94879e+00	1.16862e+00	1.94818e-19
-5.41165e+04	2.16346e+03	6.52601e+01	8.73794e+02	-4.68914e+00	7.04977e-01	4.30604e-26
-6.51522e+04	2.16446e+03	4.35068e+01	4.46069e+02	-6.92650e+00	1.09068e-01	5.43665e-36
-7.78282e+04	2.16506e+03	2.17534e+01	-1.03861e+02	-9.49587e+00	-5.75168e-01	3.20160e-49
-6.60224e+04	NaN	0.00000e+00	-7.35432e+02	NaN	NaN	NaN
-6.60224e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
