P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.58943e+02	2.78678e+02	2.14826e+03	1.19157e+03	2.38877e+00	0.00000e+00	0.00000e+00
6.62734e+02	2.78784e+02	2.14610e+03	1.19223e+03	2.39292e+00	0.00000e+00	0.00000e+00
6.66524e+02	2.78890e+02	2.14395e+03	1.19289e+03	2.39706e+00	0.00000e+00	0.00000e+00
6.70315e+02	2.78996e+02	2.14180e+03	1.19355e+03	2.40119e+00	0.00000e+00	0.00000e+00
6.74106e+02	2.79102e+02	2.13965e+03	1.19421e+03	2.40530e+00	0.00000e+00	0.00000e+00
6.77897e+02	2.79208e+02	2.13750e+03	1.19486e+03	2.40941e+00	0.00000e+00	0.00000e+00
6.81688e+02	2.79314e+02	2.13536e+03	1.19551e+03	2.41350e+00	0.00000e+00	0.00000e+00
6.85479e+02	2.79420e+02	2.13322e+03	1.19616e+03	2.41758e+00	0.00000e+00	0.00000e+00
6.89270e+02	2.79561e+02	2.13138e+03	1.39404e+03	4.38867e+00	2.25167e+00	1.25043e+02
6.93061e+02	2.79959e+02	2.12954e+03	1.39401e+03	4.39122e+00	2.25350e+00	1.24086e+02
6.96852e+02	2.80356e+02	2.12771e+03	1.39399e+03	4.39377e+00	2.25533e+00	1.23139e+02
7.00642e+02	2.80754e+02	2.12587e+03	1.39396e+03	4.39632e+00	2.25716e+00	1.22202e+02
7.04433e+02	2.81152e+02	2.12404e+03	1.39393e+03	4.39886e+00	2.25899e+00	1.21275e+02
7.08224e+02	2.81549e+02	2.12221e+03	1.39391e+03	4.40141e+00	2.26082e+00	1.20357e+02
7.12015e+02	2.81937e+02	2.12037e+03	1.39388e+03	4.40395e+00	2.26264e+00	1.19473e+02
7.15806e+02	2.82322e+02	2.11854e+03	1.39386e+03	4.40649e+00	2.26446e+00	1.18602e+02
7.19597e+02	2.82707e+02	2.11671e+03	1.39383e+03	4.40903e+00	2.26629e+00	1.17739e+02
7.23388e+02	2.83092e+02	2.11487e+03	1.39381e+03	4.41156e+00	2.26811e+00	1.16886e+02
7.27179e+02	2.83478e+02	2.11304e+03	1.39378e+03	4.41410e+00	2.26992e+00	1.16040e+02
7.30970e+02	2.83863e+02	2.11121e+03	1.39376e+03	4.41664e+00	2.27174e+00	1.15203e+02
7.34760e+02	2.84246e+02	2.10938e+03	1.39373e+03	4.41917e+00	2.27356e+00	1.14378e+02
7.38551e+02	2.84620e+02	2.10755e+03	1.39371e+03	4.42170e+00	2.27537e+00	1.13582e+02
7.42342e+02	2.84994e+02	2.10572e+03	1.39368e+03	4.42423e+00	2.27718e+00	1.12793e+02
7.46133e+02	2.85368e+02	2.10389e+03	3.52635e+03	4.57377e+00	2.60262e+00	2.26340e+13
8.64796e+02	3.25820e+02	2.08127e+03	3.52635e+03	4.57059e+00	2.59860e+00	6.07713e+11
9.80657e+02	3.65835e+02	2.05865e+03	3.52664e+03	7.99175e+00	4.53985e+00	3.70771e+10
1.09369e+03	4.05413e+02	2.03602e+03	3.52668e+03	7.98408e+00	4.53169e+00	3.99524e+09
1.20386e+03	4.44553e+02	2.01340e+03	3.52653e+03	7.97572e+00	4.52320e+00	6.48941e+08
1.31111e+03	4.83256e+02	1.99078e+03	3.52624e+03	7.96679e+00	4.51444e+00	1.43110e+08
1.41541e+03	5.21522e+02	1.96816e+03	3.52581e+03	7.95738e+00	4.50549e+00	3.98786e+07
1.51671e+03	5.59350e+02	1.94553e+03	3.52527e+03	7.94758e+00	4.49638e+00	1.33439e+07
1.61497e+03	5.96741e+02	1.92291e+03	3.52463e+03	7.93745e+00	4.48715e+00	5.16604e+06
1.71013e+03	6.33695e+02	1.90029e+03	3.52390e+03	7.92702e+00	4.47784e+00	2.25070e+06
1.80217e+03	6.70211e+02	1.87767e+03	3.52308e+03	7.91632e+00	4.46846e+00	1.08041e+06
1.89102e+03	7.06290e+02	1.85504e+03	3.52218e+03	7.90537e+00	4.45902e+00	5.62154e+05
1.97664e+03	7.41932e+02	1.83242e+03	3.52121e+03	7.89418e+00	4.44954e+00	3.12987e+05
2.05897e+03	7.77136e+02	1.80980e+03	3.52016e+03	7.88278e+00	4.44002e+00	1.84558e+05
2.13796e+03	8.11903e+02	1.78718e+03	3.51904e+03	7.87116e+00	4.43048e+00	1.14306e+05
2.21355e+03	8.46233e+02	1.76455e+03	3.51784e+03	7.85933e+00	4.42092e+00	7.38562e+04
2.28569e+03	8.80126e+02	1.74193e+03	3.51657e+03	7.84729e+00	4.41134e+00	4.95062e+04
2.35431e+03	9.13581e+02	1.71931e+03	3.51523e+03	7.83504e+00	4.40175e+00	3.42660e+04
2.41934e+03	9.46598e+02	1.69669e+03	3.51382e+03	7.82258e+00	4.39215e+00	2.43951e+04
2.48072e+03	9.79179e+02	1.67406e+03	3.51233e+03	7.80991e+00	4.38254e+00	1.78048e+04
2.53838e+03	1.01132e+03	1.65144e+03	3.51076e+03	7.79703e+00	4.37292e+00	1.32846e+04
2.59224e+03	1.04303e+03	1.62882e+03	3.50911e+03	7.78392e+00	4.36329e+00	1.01085e+04
2.64221e+03	1.07430e+03	1.60620e+03	3.50739e+03	7.77056e+00	4.35366e+00	7.82789e+03
2.68822e+03	1.10513e+03	1.58357e+03	3.50558e+03	7.75697e+00	4.34401e+00	6.15799e+03
2.73018e+03	1.13552e+03	1.56095e+03	3.50368e+03	7.74311e+00	4.33435e+00	4.91342e+03
2.76799e+03	1.16548e+03	1.53833e+03	3.50170e+03	7.72901e+00	4.32468e+00	3.97079e+03
2.80156e+03	1.19500e+03	1.51571e+03	3.49962e+03	7.71461e+00	4.31499e+00	3.24630e+03
2.83078e+03	1.22408e+03	1.49308e+03	3.49745e+03	7.69992e+00	4.30527e+00	2.68193e+03
2.85554e+03	1.25272e+03	1.47046e+03	3.49518e+03	7.68492e+00	4.29554e+00	2.23684e+03
2.87572e+03	1.28093e+03	1.44784e+03	3.49281e+03	7.66959e+00	4.28578e+00	1.88180e+03
2.89120e+03	1.30870e+03	1.42522e+03	3.49032e+03	7.65391e+00	4.27599e+00	1.59562e+03
2.90185e+03	1.33603e+03	1.40259e+03	3.48772e+03	7.63787e+00	4.26617e+00	1.36268e+03
2.90754e+03	1.36293e+03	1.37997e+03	3.48501e+03	7.62143e+00	4.25629e+00	1.17136e+03
2.90810e+03	1.38939e+03	1.35735e+03	3.48217e+03	7.60459e+00	4.24638e+00	1.01290e+03
2.90338e+03	1.41541e+03	1.33473e+03	3.47920e+03	7.58728e+00	4.23641e+00	8.80625e+02
2.89322e+03	1.44099e+03	1.31210e+03	3.47608e+03	7.56952e+00	4.22638e+00	7.69386e+02
2.87744e+03	1.46614e+03	1.28948e+03	3.47283e+03	7.55124e+00	4.21627e+00	6.75194e+02
2.85584e+03	1.49085e+03	1.26686e+03	3.46942e+03	7.53242e+00	4.20609e+00	5.94918e+02
2.82822e+03	1.51512e+03	1.24424e+03	3.46585e+03	7.51302e+00	4.19582e+00	5.26081e+02
2.79437e+03	1.53895e+03	1.22161e+03	3.46211e+03	7.38256e+00	4.11385e+00	4.66712e+02
2.75403e+03	1.56235e+03	1.19899e+03	3.41305e+03	7.26885e+00	4.04265e+00	4.15228e+02
2.70759e+03	1.58531e+03	1.17637e+03	3.37047e+03	7.24924e+00	4.03251e+00	3.70441e+02
2.65492e+03	1.60783e+03	1.15375e+03	3.36614e+03	7.22896e+00	4.02224e+00	3.31297e+02
2.59526e+03	1.62991e+03	1.13112e+03	3.36161e+03	7.20792e+00	4.01181e+00	2.96863e+02
2.52833e+03	1.65156e+03	1.10850e+03	3.35685e+03	7.18606e+00	4.00119e+00	2.66436e+02
2.45379e+03	1.67277e+03	1.08588e+03	3.35183e+03	7.16328e+00	3.99037e+00	2.39434e+02
2.37130e+03	1.69354e+03	1.06326e+03	3.34655e+03	7.13951e+00	3.97933e+00	2.15375e+02
2.28048e+03	1.71388e+03	1.04063e+03	3.34097e+03	7.11470e+00	3.96804e+00	1.93853e+02
2.18092e+03	1.73378e+03	1.01801e+03	3.33509e+03	7.08870e+00	3.95648e+00	1.74532e+02
2.07218e+03	1.75324e+03	9.95389e+02	3.32887e+03	7.06144e+00	3.94461e+00	1.57127e+02
1.95378e+03	1.77226e+03	9.72766e+02	3.32229e+03	7.03278e+00	3.93239e+00	1.41397e+02
1.82520e+03	1.79085e+03	9.50144e+02	3.31531e+03	6.98623e+00	3.91283e+00	1.27139e+02
1.68587e+03	1.80900e+03	9.27522e+02	3.30462e+03	6.93473e+00	3.89173e+00	1.14180e+02
1.53531e+03	1.82671e+03	9.04899e+02	3.29288e+03	6.90012e+00	3.87826e+00	1.02379e+02
1.37290e+03	1.84398e+03	8.82277e+02	3.28442e+03	6.86335e+00	3.86426e+00	9.16120e+01
1.19774e+03	1.86082e+03	8.59654e+02	3.27539e+03	6.81546e+00	3.83138e+00	8.17644e+01
1.00900e+03	1.87722e+03	8.37032e+02	3.25439e+03	6.73676e+00	3.80226e+00	7.27462e+01
8.06503e+02	1.89318e+03	8.14409e+02	3.23821e+03	6.69022e+00	3.78612e+00	6.44983e+01
5.89011e+02	1.90871e+03	7.91787e+02	3.22703e+03	6.63984e+00	3.76910e+00	5.69445e+01
3.55094e+02	1.92379e+03	7.69164e+02	3.21496e+03	6.58479e+00	3.75104e+00	5.00195e+01
1.03558e+02	1.93844e+03	7.46542e+02	3.20183e+03	6.52415e+00	3.73177e+00	4.36772e+01
-1.66917e+02	1.95266e+03	7.23919e+02	3.18749e+03	6.59642e+00	3.74052e+00	3.78788e+01
-4.57790e+02	1.96643e+03	7.01297e+02	3.19390e+03	6.77234e+00	3.75933e+00	3.25921e+01
-7.72867e+02	1.97977e+03	6.78674e+02	3.20816e+03	6.82924e+00	3.78553e+00	2.77642e+01
-1.11535e+03	1.99267e+03	6.56052e+02	3.22599e+03	6.52198e+00	3.71366e+00	2.33692e+01
-1.48849e+03	2.00514e+03	6.33429e+02	3.17081e+03	6.13580e+00	3.61611e+00	1.93926e+01
-1.88646e+03	2.01716e+03	6.10807e+02	3.09639e+03	6.04300e+00	3.58920e+00	1.58934e+01
-2.30878e+03	2.02875e+03	5.88184e+02	3.07439e+03	5.94570e+00	3.56119e+00	1.28567e+01
-2.76522e+03	2.03990e+03	5.65562e+02	3.05126e+03	5.84193e+00	3.53152e+00	1.02093e+01
-3.25938e+03	2.05062e+03	5.42939e+02	3.02650e+03	5.73096e+00	3.50002e+00	7.93434e+00
-3.79536e+03	2.06089e+03	5.20317e+02	2.99995e+03	5.61195e+00	3.46646e+00	6.01357e+00
-4.37791e+03	2.07073e+03	4.97694e+02	2.97139e+03	5.48395e+00	3.43059e+00	4.42602e+00
-5.01256e+03	2.08014e+03	4.75072e+02	2.94059e+03	5.34584e+00	3.39210e+00	3.14720e+00
-5.70580e+03	2.08910e+03	4.52450e+02	2.90727e+03	5.19629e+00	3.35065e+00	2.14858e+00
-6.46530e+03	2.09763e+03	4.29827e+02	2.87112e+03	5.03376e+00	3.30582e+00	1.39755e+00
-7.30015e+03	2.10572e+03	4.07205e+02	2.83174e+03	4.85640e+00	3.25712e+00	8.57915e-01
-8.22128e+03	2.11337e+03	3.84582e+02	2.78869e+03	4.66200e+00	3.20397e+00	4.91164e-01
-9.24185e+03	2.12059e+03	3.61960e+02	2.74142e+03	4.44789e+00	3.14564e+00	2.58339e-01
-1.03779e+04	2.12737e+03	3.39337e+02	2.68927e+03	4.21081e+00	3.08128e+00	1.22458e-01
-1.16493e+04	2.13371e+03	3.16715e+02	2.63145e+03	3.94675e+00	3.00982e+00	5.10273e-02
-1.30807e+04	2.13961e+03	2.94092e+02	2.56697e+03	3.65072e+00	2.92992e+00	1.80886e-02
-1.47033e+04	2.14508e+03	2.71470e+02	2.49459e+03	3.31639e+00	2.83990e+00	5.22133e-03
-1.65568e+04	2.15011e+03	2.48847e+02	2.41278e+03	2.93569e+00	2.73762e+00	1.15628e-03
-1.86931e+04	2.15470e+03	2.26225e+02	2.31953e+03	2.49813e+00	2.62028e+00	1.80857e-04
-2.11808e+04	2.15885e+03	2.03602e+02	2.21228e+03	1.98981e+00	2.48417e+00	1.77660e-05
-2.41125e+04	2.16257e+03	1.80980e+02	2.08760e+03	1.39195e+00	2.32431e+00	9.23554e-07
-2.76161e+04	2.16585e+03	1.58357e+02	1.94089e+03	6.78655e-01	2.13379e+00	1.96462e-08
-3.18725e+04	2.16869e+03	1.35735e+02	1.76577e+03	-1.86775e-01	1.90284e+00	1.14699e-10
-3.71450e+04	2.17110e+03	1.13112e+02	1.55321e+03	-1.25766e+00	1.61726e+00	9.64736e-14
-4.38249e+04	2.17307e+03	9.04899e+01	1.29013e+03	-2.61331e+00	1.25594e+00	3.96095e-18
-5.24955e+04	2.17460e+03	6.78674e+01	9.57009e+02	-4.37191e+00	7.87415e-01	1.21700e-24
-6.39304e+04	2.17569e+03	4.52450e+01	5.24805e+02	-6.69027e+00	1.69922e-01	1.20611e-34
-7.80399e+04	2.17635e+03	2.26225e+01	-4.50297e+01	-9.55016e+00	-5.91681e-01	3.30240e-49
-7.31973e+04	NaN	0.00000e+00	-7.48016e+02	NaN	NaN	NaN
-7.31973e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
